unit,best_name,best_iou
934,((((hyp:tok:swimming AND pre:tok:is) OR hyp:tok:sleeps) OR hyp:tok:bed) AND pre:tok:man),0.12987012987012986
935,pre:tok:in,0.0
936,((((hyp:tok:baking OR pre:tok:shoot) OR pre:tok:goods) AND (NOT pre:tok:at)) OR pre:tok:softball),0.12962962962962962
937,pre:tok:in,0.0
938,pre:tok:in,0.0
939,((((hyp:tok:pool OR hyp:tok:swimming) OR hyp:tok:amusement) OR pre:tok:sink) AND (NOT pre:tok:young)),0.13865546218487396
940,pre:tok:in,0.0
941,((((hyp:tok:inside OR hyp:tok:least) OR hyp:tok:moving) OR hyp:tok:present) OR hyp:tok:same),0.12058823529411765
942,pre:tok:in,0.0
943,pre:tok:in,0.0
944,pre:tok:in,0.0
945,((hyp:tok:man AND hyp:tok:night) AND pre:tok:on),1.0
946,pre:tok:in,0.0
947,pre:tok:in,0.0
948,pre:tok:in,0.0
949,(hyp:tok:train AND pre:tok:platform),1.0
950,pre:tok:in,0.0
951,pre:tok:in,0.0
952,pre:tok:in,0.0
953,pre:tok:in,0.0
954,pre:tok:in,0.0
955,pre:tok:in,0.0
956,pre:tok:in,0.0
957,((((NOT oth:overlap:overlap25) AND (hyp:tok:room OR pre:tok:paintings)) OR hyp:tok:bass) AND (NOT pre:tok:is)),0.14754098360655737
958,pre:tok:in,0.0
959,((((hyp:tok:seated AND pre:tok:purse) OR hyp:tok:multiple) OR hyp:tok:hydrant) AND (NOT pre:tok:in)),0.19230769230769232
960,pre:tok:in,0.0
961,pre:tok:in,0.0
962,pre:tok:in,0.0
963,((((hyp:tok:desert OR hyp:tok:inside) OR pre:tok:rain) OR hyp:tok:kitchen) OR hyp:tok:pub),0.09310344827586207
964,pre:tok:in,0.0
965,pre:tok:in,0.0
966,pre:tok:in,0.0
967,pre:tok:in,0.0
968,pre:tok:in,0.0
969,pre:tok:in,0.0
970,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:watching)) OR hyp:tok:eating) AND (NOT pre:tok:young)),0.0852309694209499
971,pre:tok:in,0.0
972,(((hyp:tok:barbecue AND pre:tok:man) OR hyp:tok:teen) AND (NOT hyp:tok:man)),0.25
973,pre:tok:in,0.0
974,pre:tok:in,0.0
975,pre:tok:in,0.0
976,pre:tok:in,0.0
977,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:eating) OR hyp:tok:watching) OR hyp:tok:asleep),0.12393681652490887
978,pre:tok:in,0.0
979,((((hyp:tok:elephant OR hyp:tok:london) OR pre:tok:suv) OR hyp:tok:makeup) OR hyp:tok:living),0.13157894736842105
980,((((hyp:tok:home OR hyp:tok:swimming) OR hyp:tok:couch) OR hyp:tok:alone) OR hyp:tok:chair),0.10173160173160173
981,pre:tok:in,0.0
982,((((hyp:tok:wearing OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:outside) OR pre:tok:this),0.13979995347755292
983,((((hyp:tok:sled OR hyp:tok:suit) AND hyp:tok:is) OR hyp:tok:chainsaw) OR hyp:tok:string),0.10294117647058823
984,pre:tok:in,0.0
985,pre:tok:in,0.0
986,((((hyp:tok:finished OR hyp:tok:rollerblading) OR hyp:tok:sandwiches) OR pre:tok:photographs) OR hyp:tok:you),0.15625
987,pre:tok:in,0.0
988,pre:tok:in,0.0
989,pre:tok:in,0.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:eating),0.14148404459823144
991,pre:tok:in,0.0
992,pre:tok:in,0.0
993,pre:tok:in,0.0
994,pre:tok:in,0.0
995,pre:tok:in,0.0
996,pre:tok:in,0.0
997,pre:tok:in,0.0
998,((((hyp:tok:bathroom AND pre:tok:woman) OR hyp:tok:formal) OR pre:tok:fresh) OR hyp:tok:bin),0.18518518518518517
999,pre:tok:in,0.0
1000,((((NOT oth:overlap:overlap50) AND (pre:tok:is OR pre:tok:people)) AND (NOT pre:tok:white)) OR pre:tok:street),0.0774503084304318
1001,pre:tok:in,0.0
1002,pre:tok:in,0.0
1003,pre:tok:in,0.0
1004,pre:tok:in,0.0
1005,pre:tok:in,0.0
1006,pre:tok:in,0.0
1007,((((hyp:tok:swimming OR pre:tok:snow) OR hyp:tok:basketball) OR hyp:tok:cafe) OR hyp:tok:bath),0.08108108108108109
1008,(hyp:tok:at AND pre:tok:meet),1.0
1009,pre:tok:in,0.0
1010,pre:tok:in,0.0
1011,pre:tok:in,0.0
1012,pre:tok:in,0.0
1013,pre:tok:in,0.0
1014,pre:tok:in,0.0
1015,pre:tok:in,0.0
1016,pre:tok:in,0.0
1017,pre:tok:in,0.0
1018,pre:tok:in,0.0
1019,pre:tok:in,0.0
1020,((((oth:overlap:overlap25 OR pre:tok:man) OR hyp:tok:to) OR pre:tok:on) AND (NOT pre:tok:jumping)),0.1767403574788335
1021,((((hyp:tok:is OR hyp:tok:to) OR hyp:tok:at) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:wearing)),0.09828548644338118
1022,pre:tok:in,0.0
1023,((((pre:tok:in OR pre:tok:on) OR hyp:tok:in) OR pre:tok:man) AND (NOT pre:tok:front)),0.12765374606218327
